,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,151.51515151515153,90.90909090909092,9999.0,117.6470588235294,263.1578947368421,526.3157894736842,212.7659574468085,111.11111111111111,400.0,175.43859649122805,9999.0,104.16666666666667,625.0,500.0,256.4102564102564,178.57142857142858,123.4567901234568,9999.0,135.13513513513513,9999.0,500.0,9999.0,123.4567901234568,102.04081632653062,217.3913043478261,153.84615384615384,108.69565217391305,9999.0,9999.0,36.101083032490976,116.27906976744185,136.986301369863,454.5454545454545,50.0,109.89010989010988,9999.0,69.93006993006993,119.04761904761905,50.5050505050505,104.16666666666667,243.90243902439022,83.33333333333333,125.0,96.15384615384616,163.93442622950818,250.0,178.57142857142858,1000.0,555.5555555555555,9999.0,86.95652173913044
authoritarian_governance_tolerance|WVS_E,151.51515151515153,0.0,9999.0,55.24861878453038,454.5454545454545,270.27027027027026,1000.0,416.6666666666667,9999.0,9999.0,9999.0,69.44444444444444,9999.0,9999.0,9999.0,9999.0,196.078431372549,204.08163265306123,1000.0,526.3157894736842,9999.0,1000.0,833.3333333333334,9999.0,163.93442622950818,227.27272727272725,163.93442622950818,238.0952380952381,555.5555555555555,9999.0,9999.0,121.95121951219511,185.18518518518516,714.2857142857143,9999.0,9999.0,129.87012987012986,99.00990099009901,196.078431372549,66.66666666666667,222.22222222222223,270.27027027027026,9999.0,188.67924528301887,217.3913043478261,9999.0,344.82758620689657,222.22222222222223,1000.0,588.2352941176471,9999.0,136.986301369863
autocracy_support|WVS_E,90.90909090909092,9999.0,0.0,33.67003367003367,121.95121951219511,185.18518518518516,400.0,109.89010989010988,9999.0,9999.0,9999.0,45.24886877828054,9999.0,9999.0,9999.0,9999.0,153.84615384615384,196.078431372549,344.82758620689657,104.16666666666667,9999.0,222.22222222222223,188.67924528301887,9999.0,76.92307692307692,196.078431372549,142.85714285714286,125.0,344.82758620689657,9999.0,9999.0,78.125,107.52688172043011,500.0,9999.0,9999.0,114.9425287356322,54.6448087431694,113.63636363636363,43.47826086956522,285.7142857142857,357.14285714285717,9999.0,119.04761904761905,78.125,9999.0,185.18518518518516,98.0392156862745,1000.0,322.5806451612903,9999.0,82.64462809917356
basic_needs_deprivation|WVS_H,9999.0,55.24861878453038,33.67003367003367,0.0,56.17977528089888,95.23809523809523,344.82758620689657,97.08737864077669,43.29004329004329,188.67924528301887,74.07407407407408,9999.0,36.36363636363637,172.41379310344828,312.5,93.45794392523365,64.1025641025641,50.5050505050505,9999.0,64.93506493506493,9999.0,1000.0,9999.0,55.55555555555556,43.859649122807014,81.30081300813008,62.11180124223603,44.44444444444444,9999.0,9999.0,14.814814814814813,40.48582995951417,52.083333333333336,175.43859649122805,20.080321285140563,41.666666666666664,9999.0,27.548209366391184,54.054054054054056,19.342359767891683,43.66812227074236,87.71929824561403,30.769230769230766,54.054054054054056,43.29004329004329,78.125,88.49557522123894,68.02721088435375,666.6666666666666,192.30769230769232,9999.0,36.63003663003663
child_qualities_autonomy_self_expression|WVS_A,117.6470588235294,454.5454545454545,121.95121951219511,56.17977528089888,0.0,9999.0,9999.0,625.0,90.90909090909092,151.51515151515153,76.33587786259541,62.5,769.2307692307693,277.77777777777777,147.05882352941177,294.11764705882354,126.58227848101265,85.47008547008546,70.92198581560284,38.75968992248062,9999.0,9999.0,1000.0,50.0,65.78947368421052,87.71929824561403,59.880239520958085,500.0,123.4567901234568,9999.0,36.63003663003663,175.43859649122805,119.04761904761905,1000.0,29.41176470588235,204.08163265306123,454.5454545454545,63.291139240506325,49.504950495049506,35.46099290780142,46.29629629629629,156.25,90.90909090909092,42.918454935622314,9999.0,111.11111111111111,9999.0,232.5581395348837,9999.0,9999.0,9999.0,45.662100456621005
child_qualities_conformity_tradition|WVS_A,263.1578947368421,270.27027027027026,185.18518518518516,95.23809523809523,9999.0,0.0,9999.0,133.33333333333334,129.87012987012986,1000.0,102.04081632653062,52.631578947368425,526.3157894736842,1000.0,1000.0,138.88888888888889,87.71929824561403,107.52688172043011,153.84615384615384,69.93006993006993,9999.0,9999.0,102.04081632653062,169.49152542372883,90.90909090909092,67.11409395973155,47.39336492890995,76.92307692307692,87.71929824561403,9999.0,37.735849056603776,185.18518518518516,151.51515151515153,555.5555555555555,42.37288135593221,476.1904761904762,69.44444444444444,111.11111111111111,63.69426751592357,52.083333333333336,52.631578947368425,95.23809523809523,103.09278350515464,43.29004329004329,9999.0,588.2352941176471,9999.0,156.25,9999.0,9999.0,9999.0,54.054054054054056
child_qualities_prosocial_diligence|WVS_A,526.3157894736842,1000.0,400.0,344.82758620689657,9999.0,9999.0,0.0,500.0,227.27272727272725,312.5,126.58227848101265,135.13513513513513,161.29032258064515,312.5,263.1578947368421,909.090909090909,222.22222222222223,232.5581395348837,92.59259259259258,50.76142131979696,9999.0,9999.0,454.5454545454545,106.38297872340425,97.08737864077669,149.2537313432836,97.08737864077669,178.57142857142858,666.6666666666666,9999.0,92.59259259259258,1000.0,277.77777777777777,588.2352941176471,59.880239520958085,625.0,476.1904761904762,144.92753623188406,87.71929824561403,83.33333333333333,83.33333333333333,344.82758620689657,303.03030303030306,70.92198581560284,9999.0,666.6666666666666,9999.0,238.0952380952381,9999.0,9999.0,9999.0,83.33333333333333
civic_dishonesty_tolerance|WVS_F,212.7659574468085,416.6666666666667,109.89010989010988,97.08737864077669,625.0,133.33333333333334,500.0,0.0,1000.0,158.73015873015873,133.33333333333334,123.4567901234568,104.16666666666667,1000.0,555.5555555555555,138.88888888888889,96.15384615384616,72.46376811594203,500.0,188.67924528301887,9999.0,42.37288135593221,50.25125628140703,357.14285714285717,625.0,65.78947368421052,9999.0,47.61904761904761,53.475935828877,9999.0,79.36507936507937,222.22222222222223,1000.0,344.82758620689657,81.96721311475409,909.090909090909,88.49557522123894,9999.0,9999.0,9999.0,9999.0,64.1025641025641,158.73015873015873,9999.0,1000.0,384.61538461538464,188.67924528301887,9999.0,454.5454545454545,476.1904761904762,9999.0,73.52941176470588
confidence_in_civil_society_organizations|WVS_E,111.11111111111111,9999.0,9999.0,43.29004329004329,90.90909090909092,129.87012987012986,227.27272727272725,1000.0,0.0,9999.0,9999.0,46.08294930875576,9999.0,9999.0,9999.0,9999.0,116.27906976744185,101.010101010101,192.30769230769232,73.52941176470588,9999.0,263.1578947368421,588.2352941176471,9999.0,76.33587786259541,97.08737864077669,70.4225352112676,666.6666666666666,714.2857142857143,9999.0,9999.0,114.9425287356322,117.6470588235294,1000.0,9999.0,9999.0,94.33962264150944,67.11409395973155,69.93006993006993,38.46153846153846,57.4712643678161,126.58227848101265,9999.0,57.80346820809249,68.9655172413793,9999.0,357.14285714285717,1000.0,1000.0,555.5555555555555,9999.0,58.13953488372093
confidence_in_domestic_institutions|WVS_E,400.0,9999.0,9999.0,188.67924528301887,151.51515151515153,1000.0,312.5,158.73015873015873,9999.0,0.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,588.2352941176471,555.5555555555555,263.1578947368421,144.92753623188406,9999.0,147.05882352941177,166.66666666666666,9999.0,263.1578947368421,384.61538461538464,285.7142857142857,151.51515151515153,123.4567901234568,9999.0,9999.0,666.6666666666666,666.6666666666666,1000.0,9999.0,9999.0,256.4102564102564,196.078431372549,1000.0,238.0952380952381,270.27027027027026,294.11764705882354,9999.0,454.5454545454545,144.92753623188406,9999.0,500.0,200.0,714.2857142857143,1000.0,9999.0,833.3333333333334
