,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,57.80346820809249,102.04081632653062,138.88888888888889,59.880239520958085,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,555.5555555555555,28.57142857142857,32.89473684210526,63.69426751592357,35.3356890459364,48.309178743961354,9999.0,312.5,9999.0,909.090909090909,188.67924528301887,9999.0,31.446540880503143,64.51612903225806,9999.0,70.4225352112676,9999.0,9999.0,1000.0
autocracy_support|WVS_E,9999.0,0.0,526.3157894736842,52.083333333333336,100.0,217.3913043478261,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,78.74015748031496,39.0625,156.25,66.66666666666667,54.34782608695652,163.93442622950818,9999.0,1000.0,9999.0,178.57142857142858,63.291139240506325,9999.0,217.3913043478261,909.090909090909,9999.0,107.52688172043011,9999.0,9999.0,217.3913043478261
child_qualities_autonomy_self_expression|WVS_A,57.80346820809249,526.3157894736842,0.0,9999.0,9999.0,36.101083032490976,39.8406374501992,42.37288135593221,9999.0,178.57142857142858,70.4225352112676,212.7659574468085,35.46099290780142,75.75757575757576,9999.0,117.6470588235294,107.52688172043011,36.101083032490976,166.66666666666666,123.4567901234568,114.9425287356322,88.49557522123894,102.04081632653062,57.4712643678161,28.653295128939828,9999.0,156.25,9999.0,9999.0,9999.0,129.87012987012986
child_qualities_conformity_tradition|WVS_A,102.04081632653062,52.083333333333336,9999.0,0.0,9999.0,79.36507936507937,111.11111111111111,357.14285714285717,9999.0,158.73015873015873,1000.0,188.67924528301887,54.6448087431694,54.94505494505494,9999.0,53.475935828877,46.51162790697675,714.2857142857143,93.45794392523365,212.7659574468085,1000.0,277.77777777777777,53.763440860215056,72.46376811594203,909.090909090909,9999.0,56.81818181818181,9999.0,9999.0,9999.0,333.3333333333333
child_qualities_prosocial_diligence|WVS_A,138.88888888888889,100.0,9999.0,9999.0,0.0,312.5,64.93506493506493,163.93442622950818,9999.0,138.88888888888889,166.66666666666666,526.3157894736842,303.03030303030306,59.523809523809526,9999.0,188.67924528301887,312.5,75.75757575757576,125.0,909.090909090909,277.77777777777777,98.0392156862745,50.76142131979696,322.5806451612903,71.42857142857143,9999.0,111.11111111111111,9999.0,9999.0,9999.0,344.82758620689657
civic_dishonesty_tolerance|WVS_F,59.880239520958085,217.3913043478261,36.101083032490976,79.36507936507937,312.5,0.0,67.11409395973155,48.543689320388346,9999.0,1000.0,82.64462809917356,188.67924528301887,42.918454935622314,123.4567901234568,34.36426116838488,128.2051282051282,151.51515151515153,9999.0,87.71929824561403,142.85714285714286,175.43859649122805,9999.0,9999.0,51.02040816326531,9999.0,97.08737864077669,85.47008547008546,76.33587786259541,9999.0,9999.0,142.85714285714286
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,39.8406374501992,111.11111111111111,64.93506493506493,67.11409395973155,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,80.64516129032258,44.052863436123346,34.602076124567475,185.18518518518516,196.078431372549,42.19409282700422,9999.0,256.4102564102564,9999.0,84.74576271186442,49.504950495049506,9999.0,29.940119760479043,454.5454545454545,9999.0,44.642857142857146,9999.0,9999.0,147.05882352941177
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,42.37288135593221,357.14285714285717,163.93442622950818,48.543689320388346,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,64.1025641025641,64.93506493506493,34.96503496503497,1000.0,454.5454545454545,51.282051282051285,9999.0,196.078431372549,9999.0,188.67924528301887,192.30769230769232,9999.0,31.746031746031747,117.6470588235294,9999.0,68.4931506849315,9999.0,9999.0,172.41379310344828
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,178.57142857142858,158.73015873015873,138.88888888888889,1000.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,434.7826086956522,37.174721189591075,81.30081300813008,714.2857142857143,178.57142857142858,163.93442622950818,9999.0,243.90243902439022,9999.0,98.0392156862745,71.94244604316548,9999.0,625.0,312.5,9999.0,104.16666666666667,9999.0,9999.0,147.05882352941177
democratic_values_importance|WVS_E,9999.0,9999.0,70.4225352112676,1000.0,166.66666666666666,82.64462809917356,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,75.18796992481204,158.73015873015873,95.23809523809523,1000.0,416.6666666666667,73.52941176470588,9999.0,1000.0,9999.0,1000.0,384.61538461538464,9999.0,46.29629629629629,526.3157894736842,9999.0,119.04761904761905,9999.0,9999.0,84.03361344537815
economic_ideology|WVS_E,9999.0,9999.0,212.7659574468085,188.67924528301887,526.3157894736842,188.67924528301887,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,106.38297872340425,46.948356807511736,322.5806451612903,322.5806451612903,111.11111111111111,400.0,9999.0,500.0,9999.0,188.67924528301887,166.66666666666666,9999.0,136.986301369863,270.27027027027026,9999.0,526.3157894736842,9999.0,9999.0,94.33962264150944
gender_role_traditionalism|WVS_D,555.5555555555555,78.74015748031496,35.46099290780142,54.6448087431694,303.03030303030306,42.918454935622314,80.64516129032258,64.1025641025641,9999.0,434.7826086956522,75.18796992481204,106.38297872340425,0.0,80.64516129032258,47.61904761904761,52.35602094240838,39.8406374501992,52.083333333333336,344.82758620689657,169.49152542372883,1000.0,161.29032258064515,833.3333333333334,58.47953216374269,39.682539682539684,666.6666666666666,71.94244604316548,98.0392156862745,9999.0,9999.0,81.96721311475409
immigrant_origin_status|WVS_G,28.57142857142857,39.0625,75.75757575757576,54.94505494505494,59.523809523809526,123.4567901234568,44.052863436123346,64.93506493506493,9999.0,37.174721189591075,158.73015873015873,46.948356807511736,80.64516129032258,0.0,24.03846153846154,75.18796992481204,31.746031746031747,48.543689320388346,30.581039755351682,9999.0,28.901734104046245,44.642857142857146,33.44481605351171,149.2537313432836,50.76142131979696,50.25125628140703,41.84100418410041,36.36363636363637,9999.0,9999.0,47.16981132075472
importance_of_life_domains|WVS_A,32.89473684210526,156.25,9999.0,9999.0,9999.0,34.36426116838488,34.602076124567475,34.96503496503497,9999.0,81.30081300813008,95.23809523809523,322.5806451612903,47.61904761904761,24.03846153846154,0.0,833.3333333333334,200.0,33.003300330033,43.29004329004329,90.09009009009009,51.02040816326531,70.4225352112676,85.47008547008546,54.34782608695652,23.752969121140143,9999.0,1000.0,9999.0,9999.0,9999.0,1000.0
job_scarcity_gender_discrimination|WVS_C,63.69426751592357,66.66666666666667,117.6470588235294,53.475935828877,188.67924528301887,128.2051282051282,185.18518518518516,1000.0,9999.0,714.2857142857143,1000.0,322.5806451612903,52.35602094240838,75.18796992481204,833.3333333333334,0.0,9999.0,1000.0,416.6666666666667,212.7659574468085,384.61538461538464,434.7826086956522,161.29032258064515,192.30769230769232,500.0,714.2857142857143,102.04081632653062,588.2352941176471,9999.0,9999.0,9999.0
